neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N6867,31,6867,lack_of_knowledge,lok_0027,3.954996109008789,3.9543118476867676,-0.0006842613220214844,0.11911413073539734,0.11908155679702759,0.09112575650215149,working,False,0.1611328125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0028,2.4586567878723145,2.4595019817352295,0.0008451938629150391,0.4737450182437897,0.4736368656158447,0.09112575650215149,working,False,0.0166015625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0029,1.180308222770691,1.1867094039916992,0.006401181221008301,0.7928374409675598,0.791653573513031,0.09112575650215149,working,False,-0.333984375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0030,2.3626232147216797,2.3643319606781006,0.0017087459564208984,0.3356677293777466,0.33549126982688904,0.09112575650215149,working,False,-0.2392578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0031,3.636009931564331,3.5970206260681152,-0.03898930549621582,0.12988078594207764,0.13489927351474762,0.09112575650215149,working,False,-0.326171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0032,3.073624849319458,3.072697639465332,-0.0009272098541259766,0.18252533674240112,0.1831345111131668,0.09112575650215149,working,False,-0.1826171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0033,3.224072217941284,3.1963839530944824,-0.027688264846801758,0.2473834902048111,0.25795987248420715,0.09112575650215149,working,False,-0.059326171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0034,2.3868513107299805,2.3858470916748047,-0.0010042190551757812,0.5323070883750916,0.5349017381668091,0.09112575650215149,working,False,0.43359375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0035,4.161282539367676,4.1507039070129395,-0.010578632354736328,0.11446242779493332,0.12062641233205795,0.09112575650215149,working,False,0.318359375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0036,1.9998188018798828,1.928969383239746,-0.07084941864013672,0.37020087242126465,0.38058340549468994,0.09112575650215149,working,False,-0.322265625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0037,2.0874557495117188,2.092484474182129,0.005028724670410156,0.46639129519462585,0.46494951844215393,0.09112575650215149,working,False,-0.1513671875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0038,2.8233840465545654,2.736276865005493,-0.08710718154907227,0.361614853143692,0.392219215631485,0.09112575650215149,working,False,-0.31640625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0039,2.3275132179260254,2.327493906021118,-1.9311904907226562e-05,0.23865818977355957,0.23865853250026703,0.09112575650215149,working,False,0.048095703125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0040,3.46665620803833,3.467796802520752,0.001140594482421875,0.227962926030159,0.22803455591201782,0.09112575650215149,working,False,0.263671875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0041,2.720463514328003,2.717982292175293,-0.002481222152709961,0.36175957322120667,0.36222100257873535,0.09112575650215149,working,False,0.3828125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0042,1.7685669660568237,1.7754563093185425,0.00688934326171875,0.36590248346328735,0.36140376329421997,0.09112575650215149,working,False,-0.326171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0043,1.5265700817108154,1.5221929550170898,-0.004377126693725586,0.6215920448303223,0.622462809085846,0.09112575650215149,working,False,-0.059326171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0044,3.9388327598571777,3.925239086151123,-0.013593673706054688,0.17595285177230835,0.1747617870569229,0.09112575650215149,working,False,0.115234375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0045,3.285094976425171,3.288606882095337,0.0035119056701660156,0.19136813282966614,0.19110983610153198,0.09112575650215149,working,False,-0.21875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0046,2.6036014556884766,2.6010589599609375,-0.0025424957275390625,0.25284746289253235,0.25330859422683716,0.09112575650215149,working,False,0.1162109375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0047,2.8924102783203125,2.8660061359405518,-0.026404142379760742,0.2517569959163666,0.24634398519992828,0.09112575650215149,working,False,-0.28125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0048,4.349394798278809,4.361865520477295,0.012470722198486328,0.12493906915187836,0.12490806728601456,0.09112575650215149,working,False,0.32421875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0049,2.712174892425537,2.71518611907959,0.0030112266540527344,0.2975151836872101,0.2972985506057739,0.09112575650215149,working,False,0.50390625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0050,2.2636561393737793,2.2590532302856445,-0.004602909088134766,0.24063259363174438,0.24111413955688477,0.09112575650215149,working,False,-0.318359375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0051,2.766242504119873,2.7645463943481445,-0.0016961097717285156,0.2990405559539795,0.2993243336677551,0.09112575650215149,working,False,0.006134033203125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0052,3.282622814178467,3.2864718437194824,0.003849029541015625,0.1982419490814209,0.1999739557504654,0.09112575650215149,working,False,0.08984375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0053,3.0120997428894043,3.012601375579834,0.0005016326904296875,0.20788246393203735,0.2078634649515152,0.09112575650215149,working,False,-0.12890625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0054,1.7432832717895508,1.7436892986297607,0.00040602684020996094,0.4196617603302002,0.4196317493915558,0.09112575650215149,working,False,-0.1845703125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0055,2.3850274085998535,2.384512186050415,-0.0005152225494384766,0.2911703586578369,0.2912343740463257,0.09112575650215149,working,False,-0.0634765625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0056,2.0546822547912598,2.0559444427490234,0.0012621879577636719,0.37190210819244385,0.3717321753501892,0.09112575650215149,working,False,0.046142578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0057,4.229706764221191,4.229580879211426,-0.000125885009765625,0.18347591161727905,0.18345686793327332,0.09112575650215149,working,False,0.107421875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0058,2.3795242309570312,2.384857654571533,0.005333423614501953,0.29174545407295227,0.2904880940914154,0.09112575650215149,working,False,-0.341796875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0059,2.465601921081543,2.420501708984375,-0.04510021209716797,0.3056091070175171,0.3258759677410126,0.09112575650215149,working,False,-0.255859375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0060,2.7052955627441406,2.7076404094696045,0.002344846725463867,0.2679775059223175,0.2677197754383087,0.09112575650215149,working,False,-0.21484375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0061,1.6497881412506104,1.6499220132827759,0.00013387203216552734,0.5382407903671265,0.5382307171821594,0.09112575650215149,working,False,-0.055908203125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0062,3.9446985721588135,3.9581170082092285,0.013418436050415039,0.1294829100370407,0.12283938378095627,0.09112575650215149,working,False,0.2080078125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0063,2.079029083251953,2.0822033882141113,0.003174304962158203,0.2861521542072296,0.2856394052505493,0.09112575650215149,working,False,-0.057861328125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0064,2.705643892288208,2.6892566680908203,-0.016387224197387695,0.25039762258529663,0.24255958199501038,0.09112575650215149,working,False,-0.40234375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0065,2.222137451171875,2.223037004470825,0.0008995532989501953,0.3271794319152832,0.32710346579551697,0.09112575650215149,working,False,-0.06787109375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0066,4.114382743835449,4.128693580627441,0.014310836791992188,0.18712453544139862,0.18840759992599487,0.09112575650215149,working,False,0.201171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0067,3.474945545196533,3.472217082977295,-0.0027284622192382812,0.3328196406364441,0.3327092230319977,0.09112575650215149,working,False,-0.267578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0068,2.5523579120635986,2.549330472946167,-0.0030274391174316406,0.26151013374328613,0.2622235417366028,0.09112575650215149,working,False,-0.27734375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0069,2.786470890045166,2.7883925437927246,0.0019216537475585938,0.2579359710216522,0.25753000378608704,0.09112575650215149,working,False,0.09228515625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0070,3.361595630645752,3.362356662750244,0.0007610321044921875,0.3202575147151947,0.3180258274078369,0.09112575650215149,working,False,-0.2373046875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0071,2.703141450881958,2.7043278217315674,0.001186370849609375,0.24135920405387878,0.24131129682064056,0.09112575650215149,working,False,-0.29296875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0072,2.9837822914123535,2.9833478927612305,-0.0004343986511230469,0.2862400710582733,0.2862490117549896,0.09112575650215149,working,False,-0.014404296875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0073,3.0260281562805176,3.027904987335205,0.0018768310546875,0.22871428728103638,0.22863437235355377,0.09112575650215149,working,False,0.1513671875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0074,3.0467333793640137,3.0182580947875977,-0.028475284576416016,0.2645595073699951,0.2767650783061981,0.09112575650215149,working,False,-0.140625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0075,4.11439323425293,4.112116813659668,-0.0022764205932617188,0.21667683124542236,0.21704255044460297,0.09112575650215149,working,False,-0.01416015625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0076,3.7242727279663086,3.7226366996765137,-0.0016360282897949219,0.26119643449783325,0.2614734172821045,0.09112575650215149,working,False,-0.0556640625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0077,2.405425548553467,2.406708002090454,0.0012824535369873047,0.3315925896167755,0.32980796694755554,0.09112575650215149,working,False,-0.263671875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0078,3.5505905151367188,3.5487117767333984,-0.0018787384033203125,0.2756667733192444,0.27565813064575195,0.09112575650215149,working,False,-0.3203125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0079,3.0524983406066895,3.0383825302124023,-0.01411581039428711,0.2012099325656891,0.19841453433036804,0.09112575650215149,working,False,-0.1982421875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0080,1.4482048749923706,1.4588854312896729,0.010680556297302246,0.636333167552948,0.6270414590835571,0.09112575650215149,working,False,-0.11181640625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0081,3.094876527786255,3.0944297313690186,-0.0004467964172363281,0.24962201714515686,0.24963884055614471,0.09112575650215149,working,False,-0.006103515625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0082,2.8054966926574707,2.805389404296875,-0.00010728836059570312,0.28797397017478943,0.2850196361541748,0.09112575650215149,working,False,-0.25390625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0083,2.192746639251709,2.1981425285339355,0.0053958892822265625,0.23570814728736877,0.23534582555294037,0.09112575650215149,working,False,-0.267578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0084,3.25203800201416,3.2527337074279785,0.0006957054138183594,0.17985862493515015,0.17974716424942017,0.09112575650215149,held_out,False,0.197265625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0085,2.305391311645508,2.277418375015259,-0.027972936630249023,0.2602373957633972,0.2845701277256012,0.09112575650215149,held_out,False,-0.3203125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0086,3.4537298679351807,3.4541962146759033,0.00046634674072265625,0.20065195858478546,0.20069457590579987,0.09112575650215149,held_out,False,0.1865234375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0087,2.4912774562835693,2.497504234313965,0.006226778030395508,0.27042365074157715,0.2765854299068451,0.09112575650215149,held_out,False,-0.251953125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0088,3.0355570316314697,3.03755521774292,0.0019981861114501953,0.26237308979034424,0.26278722286224365,0.09112575650215149,held_out,False,0.404296875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0089,1.9028156995773315,1.9651507139205933,0.06233501434326172,0.4655420482158661,0.4347352683544159,0.09112575650215149,held_out,False,-0.1796875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0090,2.370152711868286,2.328364610671997,-0.04178810119628906,0.29442960023880005,0.31950387358665466,0.09112575650215149,held_out,False,-0.25390625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0091,2.893665313720703,2.892153024673462,-0.001512289047241211,0.2505471408367157,0.2505706548690796,0.09112575650215149,held_out,False,-0.19921875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0092,2.956130027770996,2.952516555786133,-0.0036134719848632812,0.3587133586406708,0.35630008578300476,0.09112575650215149,held_out,False,0.138671875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0093,2.8307793140411377,2.83286714553833,0.002087831497192383,0.23706431686878204,0.2382216900587082,0.09112575650215149,held_out,False,-0.2255859375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0094,2.7960338592529297,2.7941389083862305,-0.0018949508666992188,0.26656806468963623,0.26470187306404114,0.09112575650215149,held_out,False,-0.310546875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0095,3.772660732269287,3.7331480979919434,-0.03951263427734375,0.23769447207450867,0.24780450761318207,0.09112575650215149,held_out,False,-0.28125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0096,2.2996315956115723,2.299492359161377,-0.0001392364501953125,0.4693768322467804,0.47009196877479553,0.09112575650215149,held_out,False,0.06494140625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0097,2.622631311416626,2.6295783519744873,0.006947040557861328,0.23407819867134094,0.2315991371870041,0.09112575650215149,held_out,False,-0.28515625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0098,1.9935111999511719,2.016294240951538,0.02278304100036621,0.5879965424537659,0.5785654783248901,0.09112575650215149,held_out,False,-0.337890625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0099,2.6057143211364746,2.594682216644287,-0.0110321044921875,0.33047807216644287,0.3253607749938965,0.09112575650215149,held_out,False,-0.2109375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0100,2.397601842880249,2.39888858795166,0.0012867450714111328,0.29664137959480286,0.29656165838241577,0.09112575650215149,held_out,False,0.0030364990234375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0101,2.605404853820801,2.6046454906463623,-0.0007593631744384766,0.2280382513999939,0.22811520099639893,0.09112575650215149,held_out,False,0.04833984375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0102,2.565670967102051,2.571469306945801,0.00579833984375,0.23956379294395447,0.23813271522521973,0.09112575650215149,held_out,False,-0.375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0103,3.602849006652832,3.6019294261932373,-0.0009195804595947266,0.1732293963432312,0.1733187437057495,0.09112575650215149,held_out,False,-0.01519775390625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0104,2.2693629264831543,2.2691054344177246,-0.0002574920654296875,0.31729617714881897,0.3173600435256958,0.09112575650215149,held_out,False,-0.0859375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0105,2.2703003883361816,2.270357608795166,5.7220458984375e-05,0.45121896266937256,0.45121675729751587,0.09112575650215149,held_out,False,-0.07421875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0106,2.2936294078826904,2.2942428588867188,0.0006134510040283203,0.257442444562912,0.2574068605899811,0.09112575650215149,held_out,False,0.18359375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0107,1.7875727415084839,1.7878705263137817,0.00029778480529785156,0.4912710189819336,0.49125054478645325,0.09112575650215149,held_out,False,-0.1826171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0108,4.151332855224609,4.164907455444336,0.013574600219726562,0.10566452890634537,0.0991813912987709,0.09112575650215149,held_out,False,0.5078125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0109,2.0650370121002197,2.0613961219787598,-0.003640890121459961,0.35902032256126404,0.3602159321308136,0.09112575650215149,held_out,False,-0.1044921875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0110,3.4897189140319824,3.491849660873413,0.002130746841430664,0.23831911385059357,0.23883239924907684,0.09112575650215149,held_out,False,0.369140625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0111,4.585160732269287,4.605548858642578,0.020388126373291016,0.09709121286869049,0.09208261966705322,0.09112575650215149,held_out,False,0.4921875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0112,2.3925442695617676,2.393651247024536,0.0011069774627685547,0.3253674805164337,0.3253115117549896,0.09112575650215149,held_out,False,-0.283203125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0113,3.8025107383728027,3.797652244567871,-0.004858493804931641,0.21640783548355103,0.21459856629371643,0.09112575650215149,held_out,False,-0.365234375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0114,3.4085211753845215,3.408834934234619,0.00031375885009765625,0.20685690641403198,0.2068372666835785,0.09112575650215149,held_out,False,0.055419921875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0115,2.2960190773010254,2.3006591796875,0.004640102386474609,0.2826749384403229,0.282167911529541,0.09112575650215149,held_out,False,-0.26953125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0116,3.6389787197113037,3.617936134338379,-0.021042585372924805,0.17831125855445862,0.17612597346305847,0.09112575650215149,held_out,False,-0.04296875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0117,3.6600208282470703,3.6352453231811523,-0.02477550506591797,0.1861933469772339,0.19598515331745148,0.09112575650215149,held_out,False,0.4765625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0118,2.2503132820129395,2.2482411861419678,-0.0020720958709716797,0.5818755626678467,0.5826465487480164,0.09112575650215149,held_out,False,0.14453125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_0119,4.269746780395508,4.275246620178223,0.005499839782714844,0.20111185312271118,0.20029376447200775,0.09112575650215149,held_out,False,0.3046875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0000,2.4843993186950684,2.484403133392334,3.814697265625e-06,0.3006320893764496,0.30063194036483765,0.09112575650215149,working,True,0.0203857421875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0001,0.3410879075527191,0.34125226736068726,0.00016435980796813965,0.9378781318664551,0.9378626942634583,0.09112575650215149,working,True,-0.1962890625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0002,0.8069291114807129,0.799823522567749,-0.007105588912963867,0.8317970037460327,0.8334062099456787,0.09112575650215149,working,True,1.078125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0003,0.44224125146865845,0.44330957531929016,0.0010683238506317139,0.9193108081817627,0.9191690683364868,0.09112575650215149,working,True,-0.35546875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0004,1.5143709182739258,1.5145996809005737,0.00022876262664794922,0.5691863298416138,0.5691556930541992,0.09112575650215149,working,True,0.25,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0005,0.14870484173297882,0.15002524852752686,0.0013204067945480347,0.9750483632087708,0.974850058555603,0.09112575650215149,working,True,1.234375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0006,1.4985029697418213,1.4984935522079468,-9.417533874511719e-06,0.647835373878479,0.6478360295295715,0.09112575650215149,working,True,0.035400390625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0007,1.129183292388916,1.0415220260620117,-0.0876612663269043,0.7769090533256531,0.7990531921386719,0.09112575650215149,working,True,0.42578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0008,0.2779642343521118,0.27696555852890015,-0.00099867582321167,0.9497182965278625,0.9498501420021057,0.09112575650215149,working,True,-0.30078125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0009,0.2685665786266327,0.268616259098053,4.9680471420288086e-05,0.9580708742141724,0.958065927028656,0.09112575650215149,working,True,-0.1767578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0010,2.2222113609313965,2.221707344055176,-0.0005040168762207031,0.3543391525745392,0.35437044501304626,0.09112575650215149,working,True,-0.01263427734375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0011,0.3714238703250885,0.3680190443992615,-0.0034048259258270264,0.9363130927085876,0.936996579170227,0.09112575650215149,working,True,-0.2890625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0012,0.6350165009498596,0.6355176568031311,0.0005011558532714844,0.8644450902938843,0.8643879890441895,0.09112575650215149,working,True,-0.248046875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0013,0.8849576711654663,0.8699651956558228,-0.014992475509643555,0.8365039229393005,0.841929018497467,0.09112575650215149,working,True,0.75390625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0014,0.20832671225070953,0.208332359790802,5.647540092468262e-06,0.96833735704422,0.9683367013931274,0.09112575650215149,working,True,-0.1826171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0015,1.6949599981307983,1.693974256515503,-0.0009857416152954102,0.43981850147247314,0.43989381194114685,0.09112575650215149,working,True,0.337890625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0016,1.4860031604766846,1.4861526489257812,0.0001494884490966797,0.616849422454834,0.6168349385261536,0.09112575650215149,working,True,-0.000171661376953125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0017,0.9245269298553467,0.9275243282318115,0.0029973983764648438,0.8460911512374878,0.8455769419670105,0.09112575650215149,working,True,-0.326171875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0018,1.500815749168396,1.5018010139465332,0.000985264778137207,0.5903807878494263,0.5902578830718994,0.09112575650215149,working,True,0.197265625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0019,1.786738395690918,1.7867786884307861,4.029273986816406e-05,0.34690847992897034,0.34690237045288086,0.09112575650215149,working,True,0.318359375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0020,2.7288315296173096,2.727900743484497,-0.0009307861328125,0.23794524371623993,0.23808901011943817,0.09112575650215149,working,True,-0.1298828125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0021,0.5461134910583496,0.5462425947189331,0.0001291036605834961,0.8973000645637512,0.8972883820533752,0.09112575650215149,working,True,-0.2109375,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0022,1.8165887594223022,1.8190852403640747,0.002496480941772461,0.6204974055290222,0.6201570630073547,0.09112575650215149,working,True,-0.1669921875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0023,3.024054527282715,3.022988796234131,-0.0010657310485839844,0.2230897694826126,0.22224171459674835,0.09112575650215149,working,True,0.1435546875,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0024,0.18000616133213043,0.1593053787946701,-0.020700782537460327,0.9677887558937073,0.9723200798034668,0.09112575650215149,working,True,0.67578125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0025,0.21880903840065002,0.21944710612297058,0.0006380677223205566,0.9521471858024597,0.9520608186721802,0.09112575650215149,working,True,1.40625,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0026,0.8707329034805298,0.871628999710083,0.0008960962295532227,0.8489955067634583,0.8488603830337524,0.09112575650215149,working,True,-0.10205078125,0.03324731758662632,pooled_controls,bf16
L31_N6867,31,6867,lack_of_knowledge,lok_ctrl_0027,1.7545483112335205,1.753652572631836,-0.0008957386016845703,0.3439275622367859,0.3439759314060211,0.09112575650215149,working,True,0.341796875,0.03324731758662632,pooled_controls,bf16
